JPASSOCIAT-II,20171208,17.6,18.55,17.6,18.25,56,3706000
JPASSOCIAT-III,20171208,0,0,0,18.4,0,0
JSWENERGY-I,20171208,82.45,84.3,82,83.3,2200,69929500
JSWENERGY-II,20171208,84.05,84.4,83.1,83.65,65,841500
JSWSTEEL-I,20171208,253.15,258.4,250.55,253.5,3448,51792000
JSWSTEEL-II,20171208,253.3,259.1,252.6,255,27,120000
JSWSTEEL-III,20171208,0,0,0,258.65,0,0
JUBLFOOD-I,20171208,1656,1708,1656,1670.55,5760,2468000
JUBLFOOD-II,20171208,1674.3,1709.75,1668.15,1672,106,62500
JUBLFOOD-III,20171208,0,0,0,1750,0,500
JUSTDIAL-I,20171208,516.7,536,508.25,530.3,3734,2809200
JUSTDIAL-II,20171208,516.05,532.25,510.55,530,20,19600
JUSTDIAL-III,20171208,0,0,0,538,0,0
KAJARIACER-I,20171208,708.35,711.1,700.35,707.55,371,1746400
KAJARIACER-II,20171208,706.05,706.05,706,706,6,8000
KAJARIACER-III,20171208,0,0,0,734.8,0,0
KOTAKBANK-I,20171208,1011.45,1013.4,1004.3,1009.85,3347,9247200
KOTAKBANK-II,20171208,1014.85,1015,1011,1013.2,37,118400
KOTAKBANK-III,20171208,0,0,0,1015.1,0,0
KPIT-I,20171208,168,169.2,165.5,167,964,11168000
KPIT-II,20171208,0,0,0,167.9,0,31500
KPIT-III,20171208,0,0,0,173.2,0,0
KSCL-I,20171208,516.45,542.05,516.1,539.45,1504,3948000
KSCL-II,20171208,544.95,544.95,544.95,544.95,1,28500
KSCL-III,20171208,0,0,0,551.3,0,0
KTKBANK-I,20171208,150.8,152.9,150.8,152.25,1151,23206600
KTKBANK-II,20171208,152.45,153.2,151.85,153.1,21,277400
KTKBANK-III,20171208,0,0,0,152.4,0,7600
L&TFH-I,20171208,173.65,174.7,171.15,172.2,3071,54171000
L&TFH-II,20171208,174.2,175.55,172.2,172.7,85,1228500
L&TFH-III,20171208,0,0,0,172.3,0,58500
LICHSGFIN-I,20171208,565.5,573,565,568.9,3246,16349300
LICHSGFIN-II,20171208,570,575.2,570,572.1,50,128700
LICHSGFIN-III,20171208,0,0,0,578,0,1100
LT-I,20171208,1224.05,1229.35,1221.95,1225.6,3497,13770000
LT-II,20171208,1230,1234.95,1229.15,1230.95,50,192750
LT-III,20171208,1231.9,1231.9,1231.9,1231.9,1,3000
LUPIN-I,20171208,818.65,831.15,815.15,824.5,6752,12205200
LUPIN-II,20171208,820,835,820,828.4,165,327000
LUPIN-III,20171208,825.1,837.25,825.1,837.25,2,2400
M&M-I,20171208,1387.65,1399,1384.95,1396,2884,6010500
M&M-II,20171208,1394.8,1402.65,1394,1398.85,37,36000
M&M-III,20171208,0,0,0,1427.35,0,0
M&MFIN-I,20171208,459.8,461,450,454.7,2202,6288750
M&MFIN-II,20171208,462,462,454.9,457.3,13,83750
M&MFIN-III,20171208,0,0,0,444.9,0,0
MANAPPURAM-I,20171208,103.5,105.15,101.5,104.4,3129,41028000
MANAPPURAM-II,20171208,104.35,105.55,102.05,104.9,12,300000
MANAPPURAM-III,20171208,103.15,104.4,103.15,104.35,4,36000
MARICO-I,20171208,313.55,314.95,312.3,313.85,469,5226000
MARICO-II,20171208,316,316,316,316,1,26000
MARICO-III,20171208,0,0,0,310.55,0,0
MARUTI-I,20171208,8920,9145,8909,9064.1,22342,1861125
MARUTI-II,20171208,8976,9185.5,8974.95,9107.45,500,49125
MARUTI-III,20171208,9000,9200.95,9000,9157.95,34,4425
MCDOWELL-N-I,20171208,3394.95,3482.85,3380,3439.85,5323,2199250
MCDOWELL-N-II,20171208,3400,3490,3400,3468.15,31,25250
MCDOWELL-N-III,20171208,0,0,0,3333.25,0,0
MCX-I,20171208,960.4,985.45,954.6,979.1,1981,2352500
MCX-II,20171208,975,989.1,967.55,983,48,35000
MCX-III,20171208,0,0,0,942.8,0,1000
MFSL-I,20171208,540.95,556.95,538.6,553.15,933,3576000
MFSL-II,20171208,0,0,0,532.2,0,6000
MFSL-III,20171208,0,0,0,556.05,0,0
MGL-I,20171208,1156.05,1166.95,1144.5,1151.1,1183,1045800
MGL-II,20171208,1164.6,1167.45,1155.25,1156.9,9,22200
MGL-III,20171208,0,0,0,1136.8,0,1800
MINDTREE-I,20171208,558.05,578.4,546.1,549.2,3938,2240400
MINDTREE-II,20171208,568.5,573.55,553.6,553.6,11,8400
MINDTREE-III,20171208,0,0,0,547.2,0,0
MOTHERSUMI-I,20171208,372.35,378.25,368.15,373.2,3340,12708750
MOTHERSUMI-II,20171208,374.9,377,373.05,374.4,25,40000
MOTHERSUMI-III,20171208,374.8,377.25,374.8,377,4,3200
MRF-I,20171208,67467.55,68716.9,67415,68573.25,1032,66420
MRF-II,20171208,68047.55,69000,68047.55,69000,22,330
